26.832556,-18.027411,508
26.831903,-18.027032,502
26.831523,-18.026649,502
26.830863,-18.026398,501
26.830343,-18.026016,497
26.829677,-18.025765,497
26.82915,-18.025383,493
26.828497,-18.024871,492
26.827975,-18.02423,496
26.827443,-18.023718,496
26.826914,-18.023076,501
26.826674,-18.022297,500
26.826437,-18.021514,493
26.826326,-18.020861,491
26.826063,-18.020343,493
26.825938,-18.019693,493
26.82568,-18.019041,498
26.825554,-18.018779,498
26.8253,-18.018254,494
26.825056,-18.017724,489
26.824669,-18.017196,489
26.82414,-18.01654,489
26.823613,-18.015751,489
26.823081,-18.015092,489
26.822686,-18.014431,489
26.822152,-18.013771,489
26.821617,-18.013109,489
26.821085,-18.012312,489
26.820825,-18.01125,489
26.820415,-18.01046,491
26.820003,-18.009801,491
26.819457,-18.008875,505
26.819189,-18.00834,520
26.81906,-18.007936,520
26.818651,-18.007271,532
26.818378,-18.006738,520
26.817849,-18.005919,517
26.817433,-18.005389,520
26.817159,-18.004855,522
26.816455,-18.004069,539
26.816315,-18.003805,539
26.815753,-18.003282,554
26.815211,-18.002599,551
26.814672,-18.002042,551
26.814132,-18.001485,543
26.813719,-18.00094,541
26.813164,-18.0004,541
26.812188,-17.999593,530
26.811774,-17.998909,527
26.811221,-17.998224,527
26.810392,-17.997526,525
26.809835,-17.996976,530
26.809415,-17.996567,531
26.808712,-17.996023,538
26.808154,-17.995469,538
26.807594,-17.995189,531
26.806469,-17.994637,532
26.805904,-17.994365,537
26.805057,-17.994231,535
26.804493,-17.99437,528
26.804495,-17.995191,524
26.804489,-17.99576,528
26.80463,-17.996034,520
26.80491,-17.996587,519
26.805615,-17.997542,517
26.805894,-17.998093,517
26.806315,-17.998638,512
26.807014,-17.999458,518
26.807437,-17.999724,509
26.807854,-18.000408,517
26.80827,-18.000956,506
26.808546,-18.001367,517
26.809101,-18.002048,512
26.809232,-18.002602,512
26.809785,-18.003413,511
26.810201,-18.003952,509
26.810618,-18.004488,504
26.811036,-18.005156,506
26.811305,-18.005701,517
26.811415,-18.006274,532
26.811818,-18.006822,532
26.811952,-18.007226,544
26.812501,-18.008026,529
26.813053,-18.008688,513
26.813613,-18.009604,500
26.814176,-18.010384,495
26.814731,-18.010907,489
26.815272,-18.011707,489
26.815677,-18.012239,489
26.816074,-18.013039,489
26.816342,-18.013437,489
26.816747,-18.013966,489
26.817013,-18.014495,489
26.817541,-18.015423,492
26.817802,-18.016083,492
26.81834,-18.016738,489
26.818469,-18.017133,490
26.819006,-18.017786,489
26.819267,-18.018311,491
26.819662,-18.018966,489
26.820056,-18.019619,489
26.820449,-18.02027,489
26.821112,-18.021049,489
26.821504,-18.021698,489
26.822036,-18.022214,492
26.822293,-18.022732,489
26.822678,-18.023509,491
26.822931,-18.024026,497
26.823186,-18.024542,500
26.82344,-18.025057,503
26.823826,-18.025699,503
26.824201,-18.026597,503
26.824332,-18.026724,503
26.824984,-18.027489,502
26.825492,-18.028126,502
26.825754,-18.028506,502
26.826422,-18.029137,498
26.826811,-18.029644,498
26.827718,-18.030272,502
26.828226,-18.030776,508
26.828992,-18.031403,512
26.829502,-18.031777,512
26.83013,-18.032403,524
26.830881,-18.033025,535
26.831499,-18.033646,540
26.832128,-18.034141,546
26.83273,-18.035009,562
26.833086,-18.035629,572
26.833319,-18.036124,572
26.833283,-18.036745,571
26.832877,-18.036999,567
26.832616,-18.037002,567
26.832093,-18.037009,556
26.831439,-18.037018,556
26.830576,-18.036159,555
26.829804,-18.035669,551
26.829181,-18.035178,529
26.828435,-18.034561,520
26.827404,-18.033819,516
26.826893,-18.033321,517
26.826371,-18.033074,517
26.826123,-18.032699,505
26.825486,-18.032073,505
26.825492,-18.031946,498
26.824976,-18.031445,497
26.824578,-18.031195,499
26.824053,-18.030693,499
26.823795,-18.030314,505
26.822867,-18.029687,504
26.822473,-18.029308,505
26.821812,-18.028805,504
26.821295,-18.02817,499
26.820771,-18.027662,499
26.820649,-18.027278,499
26.820256,-18.026896,500
26.819603,-18.026129,492
26.819212,-18.025617,492
26.818954,-18.025103,491
26.818019,-18.024336,491
26.817348,-18.023825,491
26.816823,-18.022921,491
26.816428,-18.022274,492
26.815895,-18.021498,494
26.815362,-18.02072,491
26.814965,-18.019939,493
26.814693,-18.019811,493
26.814429,-18.019289,496
26.814035,-18.018371,494
26.813625,-18.017853,500
26.813356,-18.016939,498
26.812938,-18.016163,517
26.812815,-18.01563,517
26.812302,-18.014555,489
26.812174,-18.014022,489
26.811909,-18.013357,491
26.811647,-18.012555,489
26.811512,-18.012421,489
26.811248,-18.011617,489
26.811113,-18.011218,489
26.810704,-18.01042,489
26.810294,-18.00962,489
26.809745,-18.008686,498
26.809194,-18.007884,493
26.80878,-18.007349,500
26.808208,-18.006711,516
26.807637,-18.006071,537
26.807219,-18.00554,537
26.806391,-18.004862,536
26.806255,-18.004723,536
26.805711,-18.004025,518
26.805295,-18.003484,523
26.804595,-18.00295,523
26.804031,-18.002287,526
26.803332,-18.001477,533
26.802626,-18.000817,544
26.801917,-18.000165,554
26.801207,-17.999519,571
26.800641,-17.998856,571
26.799936,-17.998187,572
26.798952,-17.997928,571
26.798815,-17.998333,586
26.79882,-17.999004,582
26.798826,-17.999677,562
26.799111,-18.000209,555
26.799536,-18.000874,544
26.79982,-18.001272,538
26.79996,-18.001823,538
26.800379,-18.002233,563
26.800794,-18.00293,571
26.801346,-18.003762,578
26.801756,-18.004458,578
26.802027,-18.005018,591
26.802168,-18.005551,575
26.802735,-18.006188,575
26.803024,-18.006831,558
26.80346,-18.007455,523
26.803754,-18.008225,499
26.804177,-18.009013,491
26.804453,-18.009549,491
26.804729,-18.010084,492
26.805142,-18.01102,492
26.805417,-18.011553,489
26.805553,-18.011953,489
26.806243,-18.012746,489
26.806518,-18.013143,489
26.806929,-18.013672,489
26.807335,-18.014207,494
26.808011,-18.014874,497
26.808282,-18.015271,509
26.808805,-18.016081,503
26.809212,-18.016866,507
26.809485,-18.017257,501
26.809768,-18.017769,505
26.810319,-18.018414,493
26.810587,-18.018937,491
26.810849,-18.019854,492
26.811248,-18.020766,493
26.811652,-18.021284,494
26.811915,-18.022063,493
26.812178,-18.022841,493
26.812313,-18.02297,490
26.812845,-18.023744,493
26.812974,-18.024132,489
26.813504,-18.024904,493
26.814034,-18.025673,492
26.814426,-18.026443,493
26.814957,-18.02708,493
26.815222,-18.027463,493
26.815887,-18.028225,493
26.816551,-18.02873,495
26.817079,-18.029236,495
26.817211,-18.029363,496
26.817468,-18.02987,497
26.818121,-18.030501,501
26.818251,-18.030627,501
26.818906,-18.031128,507
26.819296,-18.031505,506
26.819696,-18.031754,506
26.820222,-18.032255,505
26.821011,-18.032879,506
26.821537,-18.033252,509
26.822194,-18.033749,503
26.82232,-18.034,503
26.822838,-18.034497,503
26.823231,-18.034744,508
26.823738,-18.035491,504
26.824258,-18.035861,511
26.824769,-18.03648,511
26.825281,-18.037099,515
26.825793,-18.037716,518
26.826164,-18.038208,521
26.82653,-18.038823,531
26.826884,-18.039683,525
26.826598,-18.04018,525
26.825806,-18.040189,523
26.825548,-18.040069,523
26.824918,-18.03971,517
26.82441,-18.039222,512
26.824285,-18.038851,512
26.823502,-18.038237,510
26.823253,-18.037868,510
26.822745,-18.037252,511
26.822223,-18.036883,507
26.821573,-18.03614,501
26.820656,-18.035524,500
26.82053,-18.035274,500
26.819603,-18.034908,504
26.818679,-18.034415,510
26.817888,-18.03392,509
26.816838,-18.033175,502
26.816707,-18.033051,502
26.816047,-18.032552,501
26.815386,-18.032053,505
26.814987,-18.031804,503
26.814322,-18.03143,504
26.813793,-18.030928,503
26.813527,-18.030676,506
26.812861,-18.030047,504
26.812462,-18.029669,504
26.811934,-18.028908,503
26.811404,-18.028274,498
26.811146,-18.027507,493
26.810619,-18.026484,491
26.810222,-18.025714,491
26.809963,-18.024812,492
26.809695,-18.024427,495
26.809006,-18.023407,509
26.808435,-18.022654,541
26.808157,-18.022403,541
26.807612,-18.021892,547
26.807476,-18.021764,547
26.806687,-18.021106,517
26.806032,-18.020441,507
26.80523,-18.019649,489
26.804821,-18.019128,489
26.804549,-18.018605,489
26.803866,-18.017952,489
26.803181,-18.017299,489
26.802907,-18.016641,490
26.802217,-18.015858,490
26.801664,-18.014807,492
26.800972,-18.014286,496
26.800417,-18.013497,500
26.799856,-18.012452,521
26.79929,-18.011687,542
26.798734,-18.010758,540
26.798455,-18.009953,527
26.798041,-18.009268,508
26.797622,-18.008183,515
26.797196,-18.007403,538
26.796769,-18.006481,547
26.796347,-18.00539,542
26.795776,-18.004498,574
26.795207,-18.003744,564
26.79492,-18.003105,595
26.794357,-18.002585,606
26.793517,-18.002051,605
26.792818,-18.001784,611
26.792678,-18.00165,611
26.79198,-18.001493,595
26.791002,-18.001464,572
26.790163,-18.001456,555
26.78989,-18.001863,555
26.789895,-18.002264,546
26.789902,-18.002799,546
26.789909,-18.00333,540
26.790336,-18.004109,540
26.790623,-18.004648,543
26.791328,-18.005315,535
26.791617,-18.00611,530
26.7919,-18.006506,525
26.792326,-18.007208,550
26.792749,-18.007924,586
26.793589,-18.008725,584
26.79373,-18.008994,584
26.794153,-18.009937,568
26.794573,-18.010603,578
26.794991,-18.01113,572
26.795133,-18.011526,571
26.795558,-18.012282,530
26.79612,-18.013052,529
26.796262,-18.013578,517
26.796542,-18.014103,515
26.796821,-18.014766,529
26.797104,-18.015684,534
26.797526,-18.016589,503
26.797805,-18.016975,503
26.7985,-18.018149,498
26.798914,-18.018803,494
26.799465,-18.019583,501
26.799741,-18.019842,499
26.800291,-18.020621,504
26.800565,-18.02114,496
26.800977,-18.021788,493
26.801524,-18.022694,489
26.801797,-18.022821,489
26.802205,-18.023338,489
26.802475,-18.023855,489
26.803016,-18.024757,489
26.80342,-18.025529,497
26.803956,-18.026043,497
26.804342,-18.026819,522
26.804598,-18.027334,539
26.805129,-18.027715,544
26.805383,-18.028227,562
26.805917,-18.028858,561
26.806595,-18.029612,544
26.806869,-18.030116,544
26.807433,-18.030869,522
26.807568,-18.031374,510
26.807833,-18.032005,510
26.808229,-18.032886,506
26.808624,-18.033639,506
26.808753,-18.034142,506
26.809009,-18.035019,515
26.809133,-18.03577,508
26.809391,-18.036518,512
26.809518,-18.037016,512
26.809512,-18.037514,512
26.8095,-18.038385,510
26.809491,-18.039006,511
26.809218,-18.039505,511
26.808684,-18.03951,511
26.808416,-18.039636,513
26.807616,-18.039644,515
26.806685,-18.039654,511
26.806022,-18.039663,509
26.80536,-18.039299,505
26.804963,-18.038931,505
26.804698,-18.038436,506
26.804299,-18.037942,504
26.804038,-18.037073,504
26.804042,-18.036449,501
26.80391,-18.036201,498
26.803781,-18.035451,499
26.80365,-18.034699,497
26.803517,-18.034071,500
26.803384,-18.033442,499
26.803117,-18.032687,500
26.80285,-18.031931,505
26.802577,-18.031427,505
26.8023,-18.030923,532
26.80189,-18.030167,531
26.801492,-18.029661,531
26.800957,-18.0289,512
26.800557,-18.028391,515
26.800157,-18.02788,498
26.799481,-18.027243,490
26.799073,-18.026733,490
26.798527,-18.025966,490
26.798117,-18.025454,490
26.797981,-18.025326,490
26.79757,-18.024684,490
26.797158,-18.02404,490
26.79688,-18.023135,490
26.796741,-18.022878,490
26.796465,-18.022493,501
26.796047,-18.021857,509
26.795632,-18.021342,509
26.795353,-18.020698,509
26.79521,-18.020186,528
26.794929,-18.019546,551
26.794649,-18.019035,551
26.793958,-18.01826,559
26.793266,-18.017336,549
26.792985,-18.016673,539
26.792565,-18.016011,523
26.792147,-18.015482,523
26.791726,-18.014831,524
26.791303,-18.014048,534
26.790882,-18.013395,542
26.790598,-18.012741,544
26.790175,-18.012087,549
26.789891,-18.011436,552
26.789465,-18.010526,575
26.789176,-18.009482,594
26.788612,-18.008693,595
26.78804,-18.007621,591
26.787318,-18.006374,575
26.786461,-18.005159,556
26.785602,-18.004074,557
26.785176,-18.003669,556
26.784469,-18.003137,579
26.783506,-18.003192,597
26.782829,-18.003635,604
26.782832,-18.003769,595
26.782429,-18.004318,595
26.782455,-18.005526,588
26.782469,-18.00607,588
26.782486,-18.006743,592
26.782781,-18.007672,587
26.783069,-18.008203,586
26.783502,-18.009001,576
26.783797,-18.009802,574
26.78436,-18.010328,574
26.784788,-18.01099,576
26.785213,-18.01152,575
26.785493,-18.012032,563
26.786058,-18.012818,569
26.786199,-18.012951,578
26.786631,-18.013755,576
26.787056,-18.014415,576
26.787337,-18.014806,576
26.787619,-18.015321,576
26.788178,-18.016217,556
26.788598,-18.016863,546
26.789155,-18.017504,530
26.789579,-18.018293,523
26.789998,-18.018817,527
26.790557,-18.019599,541
26.790839,-18.020248,541
26.790845,-18.020763,539
26.79099,-18.021407,519
26.790999,-18.022176,495
26.791008,-18.022941,490
26.791014,-18.023458,490
26.791027,-18.024367,490
26.791036,-18.025014,490
26.791045,-18.02566,490
26.791054,-18.026305,496
26.791064,-18.027077,513
26.791072,-18.027594,513
26.791082,-18.028237,516
26.791091,-18.028876,506
26.791101,-18.029641,508
26.791107,-18.030149,508
26.791116,-18.030785,520
26.790854,-18.031296,526
26.790725,-18.031677,526
26.790329,-18.032188,511
26.789662,-18.032574,507
26.788989,-18.032581,507
26.788318,-18.032588,507
26.787778,-18.032467,505
26.787097,-18.032095,508
26.786549,-18.03172,508
26.786138,-18.031218,527
26.785865,-18.030841,527
26.785589,-18.030463,527
26.785568,-18.029699,521
26.785542,-18.028803,503
26.785526,-18.028162,493
26.785513,-18.027648,494
26.785495,-18.026877,495
26.785481,-18.026233,495
26.785464,-18.025459,493
26.785445,-18.024554,490
26.785427,-18.023776,490
26.785277,-18.023128,490
26.785267,-18.02261,490
26.785252,-18.021831,490
26.785239,-18.02118,500
26.78523,-18.020662,500
26.785085,-18.020019,505
26.785079,-18.019505,528
26.7848,-18.018867,528
26.784657,-18.018103,554
26.784511,-18.017584,551
26.784221,-18.016803,561
26.784072,-18.016277,561
26.783645,-18.015621,557
26.783496,-18.015096,557
26.783208,-18.014568,557
26.783054,-18.013907,557
26.782901,-18.013246,564
26.782757,-18.012604,577
26.782321,-18.011676,577
26.782034,-18.011278,573
26.781599,-18.010478,569
26.781164,-18.009681,560
26.780729,-18.008883,562
26.780032,-18.008753,563
26.779903,-18.009153,563
26.779785,-18.009954,561
26.779802,-18.010619,556
26.779819,-18.011284,554
26.779837,-18.011948,554
26.779855,-18.012739,561
26.779877,-18.013409,566
26.779904,-18.014211,563
26.779924,-18.014873,562
26.779947,-18.015666,570
26.779954,-18.016056,570
26.779966,-18.016706,558
26.77998,-18.017865,526
26.77998,-18.017992,526
26.779983,-18.018759,501
26.779998,-18.019411,501
26.779885,-18.020326,490
26.779761,-18.020849,490
26.779648,-18.021761,490
26.779527,-18.022411,490
26.779421,-18.023452,493
26.779318,-18.024237,496
26.779344,-18.024888,500
26.779373,-18.025538,524
26.779411,-18.026316,542
26.77943,-18.026957,542
26.779306,-18.027343,539
26.779193,-18.028238,522
26.77921,-18.028749,534
26.779102,-18.029262,534
26.778993,-18.029774,546
26.77888,-18.03041,541
26.778627,-18.030919,556
26.778383,-18.03168,551
26.778132,-18.032188,543
26.777606,-18.032697,549
26.776962,-18.033459,555
26.776446,-18.033967,548
26.775933,-18.034473,560
26.775415,-18.034728,559
26.774895,-18.034982,559
26.773713,-18.03562,552
26.772943,-18.035874,585
26.772296,-18.035877,566
26.772167,-18.035878,566
26.772014,-18.03513,592
26.771994,-18.034506,599
26.771985,-18.034256,599
26.771927,-18.033257,583
26.771918,-18.033132,583
26.771882,-18.032253,573
26.772255,-18.031368,572
26.772509,-18.030861,585
26.772759,-18.030228,600
26.773143,-18.029592,585
26.773401,-18.029211,601
26.773923,-18.028699,591
26.774441,-18.028186,609
26.774932,-18.027539,585
26.775291,-18.026891,563
26.77567,-18.026626,552
26.775924,-18.026112,574
26.776301,-18.025337,544
26.776546,-18.02507,544
26.776898,-18.024278,516
26.777009,-18.023756,516
26.777127,-18.023363,533
26.777384,-18.022588,514
26.777464,-18.021912,493
26.777576,-18.021256,493
26.777696,-18.020732,490
26.777665,-18.019687,490
26.777646,-18.019032,490
26.777635,-18.018639,504
26.777767,-18.017995,504
26.777755,-18.017345,516
26.777747,-18.016827,536
26.777732,-18.016173,540
26.77771,-18.015257,531
26.777695,-18.014601,531
26.777656,-18.013279,537
26.77761,-18.011686,546
26.777559,-18.009826,550
26.777534,-18.008893,555
26.777507,-18.007317,572
26.777473,-18.006109,583
26.777311,-18.005688,583
26.777292,-18.005143,570
26.776397,-18.002866,583
26.775798,-18.001,602
26.775336,-17.999767,591
26.774333,-17.998959,595
26.774193,-17.99896,595
26.773241,-17.999403,603
26.772853,-18.000101,628
26.772463,-18.001052,621
26.772214,-18.002128,593
26.771968,-18.002821,606
26.772017,-18.003919,617
26.772073,-18.005149,616
26.772114,-18.0061,615
26.772175,-18.007329,620
26.772223,-18.008664,622
26.772267,-18.009992,622
26.772276,-18.010257,622
26.772307,-18.011184,612
26.772469,-18.0121,597
26.772641,-18.013536,594
26.772647,-18.013796,578
26.772655,-18.014569,578
26.772781,-18.015707,523
26.772778,-18.016601,504
26.772787,-18.017632,491
26.772807,-18.018287,490
26.772839,-18.019078,490
26.772879,-18.019743,499
26.772966,-18.020945,532
26.773014,-18.021608,550
26.772918,-18.022394,538
26.772542,-18.023176,549
26.772183,-18.023962,566
26.771949,-18.024613,565
26.771707,-18.025133,565
26.771599,-18.025649,572
26.771231,-18.02655,564
26.770975,-18.026935,564
26.770726,-18.027448,567
26.770201,-18.027836,563
26.769559,-18.028354,573
26.769032,-18.028487,573
26.768229,-18.028496,577
26.767687,-18.028375,575
26.767413,-18.028251,575
26.766977,-18.027365,572
26.766949,-18.026728,575
26.766913,-18.026088,576
26.76687,-18.025318,575
26.766826,-18.024546,572
26.766912,-18.023768,572
26.767124,-18.022983,570
26.767182,-18.022443,548
26.767524,-18.021392,516
26.76765,-18.020875,524
26.767891,-18.020474,524
26.76799,-18.020071,499
26.767934,-18.019531,490
26.768036,-18.018999,490
26.767987,-18.017945,490
26.767981,-18.017813,493
26.767946,-18.016765,498
26.767922,-18.015851,505
26.767946,-18.014969,536
26.767985,-18.014357,583
26.76801,-18.013609,609
26.767979,-18.012819,612
26.767798,-18.011634,603
26.767636,-18.011104,607
26.767625,-18.010839,607
26.766888,-18.009907,610
26.766742,-18.009773,610
26.766014,-18.009105,610
26.765176,-18.009104,604
26.764482,-18.009107,595
26.764219,-18.009506,595
26.763951,-18.010157,581
26.763833,-18.010688,580
26.763839,-18.010821,580
26.763722,-18.011351,558
26.763752,-18.012014,558
26.763643,-18.012805,564
26.763631,-18.013567,549
26.763478,-18.014587,531
26.763443,-18.015548,559
26.763532,-18.016622,570
26.76344,-18.017542,559
26.763271,-18.01804,516
26.763243,-18.018667,516
26.763117,-18.019443,490
26.763021,-18.020231,490
26.763084,-18.021025,499
26.762943,-18.021842,528
26.762953,-18.022656,577
26.762989,-18.022922,604
26.762801,-18.024089,599
26.762816,-18.025106,579
26.762408,-18.025742,563
26.762163,-18.026257,564
26.761796,-18.027028,567
26.761425,-18.027417,567
26.761066,-18.027933,569
26.760271,-18.028322,572
26.760003,-18.028198,572
26.759741,-18.027697,591
26.759585,-18.026938,606
26.759207,-18.02553,591
26.75903,-18.02527,555
26.758759,-18.024353,532
26.758718,-18.023453,545
26.758502,-18.021989,508
26.758421,-18.02094,490
26.758379,-18.019772,490
26.758329,-18.018855,507
26.758287,-18.01794,517
26.758232,-18.017146,507
26.758165,-18.016215,499
26.758114,-18.015161,520
26.758095,-18.014121,531
26.758006,-18.013171,509
26.757844,-18.012772,507
26.757402,-18.011728,517
26.756849,-18.010959,533
26.756134,-18.010694,524
26.755128,-18.010424,517
26.754565,-18.010812,516
26.754603,-18.011608,509
26.754659,-18.012801,503
26.754752,-18.01388,519
26.754839,-18.014694,543
26.754951,-18.015901,542
26.754968,-18.016936,529
26.754976,-18.017067,527
26.755033,-18.018116,517
26.755042,-18.019018,502
26.755085,-18.019931,490
26.755183,-18.021243,490
26.755261,-18.022416,493
26.755344,-18.023458,520
26.755472,-18.024125,563
26.755599,-18.024787,584
26.755703,-18.025947,582
26.755775,-18.027349,580
26.755667,-18.028366,562
26.755379,-18.029126,535
26.755261,-18.029888,519
26.754753,-18.030907,520
26.754495,-18.03129,509
26.753704,-18.031299,518
26.753158,-18.031051,511
26.752964,-18.030291,526
26.752919,-18.029655,526
26.752836,-18.028634,512
26.752818,-18.028378,512
26.752774,-18.027738,490
26.752739,-18.027226,516
26.752659,-18.02607,507
26.752615,-18.025553,507
26.752508,-18.024386,495
26.752282,-18.023346,494
26.752226,-18.022566,490
26.752207,-18.022305,490
26.752143,-18.021392,490
26.752089,-18.020608,490
26.75203,-18.019692,490
26.751977,-18.018775,495
26.75193,-18.018117,493
26.751903,-18.017335,495
26.751903,-18.016563,517
26.751873,-18.015652,528
26.751763,-18.014188,523
26.751608,-18.014053,523
26.751386,-18.013113,525
26.751006,-18.012292,499
26.750673,-18.011361,503
26.750222,-18.010441,508
26.749803,-18.009666,529
26.749345,-18.009389,512
26.748603,-18.009112,501
26.74791,-18.009379,509
26.748008,-18.010724,504
26.74821,-18.011919,503
26.749014,-18.013643,498
26.749223,-18.014705,494
26.749422,-18.015631,492
26.74963,-18.016687,492
26.749674,-18.017347,493
26.74975,-18.018402,501
26.749794,-18.019059,502
26.749561,-18.019716,490
26.749359,-18.020766,490
26.749141,-18.021553,490
26.749088,-18.022726,490
26.748909,-18.0239,497
26.748833,-18.025595,509
26.748595,-18.027021,533
26.74862,-18.028306,544
26.748499,-18.028562,544
26.748574,-18.029832,542
26.748501,-18.0311,523
26.748591,-18.031733,539
26.748666,-18.032238,562
26.748778,-18.033117,565
26.747439,-18.033423,547
26.745125,-18.032113,525
26.745699,-18.031323,524
26.745498,-18.030267,514
26.745586,-18.029199,504
26.745674,-18.028129,509
26.74551,-18.026793,508
26.745309,-18.02547,504
26.74536,-18.024411,490
26.74541,-18.023352,490
26.745473,-18.022025,490
26.745531,-18.020699,493
26.745621,-18.018836,508
26.745724,-18.017222,495
26.745753,-18.016165,500
26.745788,-18.014844,506
26.745815,-18.013787,510
26.745865,-18.012455,503
26.745145,-18.010838,511
26.74346,-18.008265,559
26.74208,-18.005755,531
26.74159,-18.005196,516
26.74027,-18.003596,520
26.738594,-18.002316,554
26.737147,-18.002379,555
26.736557,-18.002675,555
26.736486,-18.004298,540
26.736453,-18.005369,545
26.736693,-18.007223,537
26.737213,-18.008284,553
26.737708,-18.00962,534
26.738756,-18.010947,530
26.739531,-18.012274,550
26.740552,-18.013611,535
26.740847,-18.014638,511
26.740836,-18.015166,511
26.740767,-18.016767,507
26.740995,-18.01783,508
26.740943,-18.018899,509
26.741204,-18.019942,499
26.741122,-18.021801,494
26.741346,-18.02286,495
26.741819,-18.024445,490
26.742303,-18.025764,490
26.742493,-18.02735,490
26.742695,-18.028412,500
26.742851,-18.030008,504
26.74331,-18.031326,519
26.743784,-18.032379,504
26.744245,-18.033691,506
26.744468,-18.034478,506
26.744915,-18.035791,514
26.745292,-18.037126,544
26.745441,-18.037934,580
26.745782,-18.039273,586
26.746218,-18.040067,586
26.746867,-18.041382,596
26.747575,-18.042421,602
26.748334,-18.043697,595
26.748885,-18.044958,592
26.748902,-18.046478,576
26.748599,-18.047505,578
26.746955,-18.047531,577
26.746133,-18.047544,580
26.744778,-18.047054,581
26.743968,-18.046049,613
26.743408,-18.0453,611
26.742672,-18.044018,599
26.742517,-18.04297,616
26.742133,-18.041909,572
26.741782,-18.040578,549
26.741649,-18.039513,533
26.741206,-18.038461,526
26.741047,-18.037142,521
26.74032,-18.035837,514
26.739623,-18.034516,499
26.739439,-18.033454,501
26.738963,-18.032145,502
26.738484,-18.030835,491
26.738294,-18.029253,491
26.737799,-18.028203,490
26.737851,-18.027145,490
26.737638,-18.025826,495
26.737408,-18.024773,497
26.736926,-18.023192,501
26.736652,-18.022676,503
26.736165,-18.021094,503
26.735384,-18.020043,508
26.735165,-18.018717,509
26.734701,-18.017374,507
26.733356,-18.015551,518
26.731507,-18.013965,520
26.730991,-18.013167,517
26.729926,-18.012374,523
26.728301,-18.011593,533
26.726388,-18.011084,526
26.725532,-18.0119,522
26.725484,-18.013238,523
26.725988,-18.014567,515
26.727033,-18.016153,513
26.728095,-18.017204,519
26.728054,-18.01827,520
26.728296,-18.019066,516
26.72933,-18.020649,511
26.729583,-18.021177,511
26.730063,-18.022766,508
26.730291,-18.023824,514
26.730518,-18.024882,504
26.730739,-18.0262,502
26.730961,-18.027515,518
26.730933,-18.028304,516
26.731418,-18.029618,490
26.731901,-18.03093,490
26.732383,-18.032241,490
26.733139,-18.033545,490
26.733646,-18.034326,496
26.733853,-18.035635,502
26.734892,-18.036668,497
26.735371,-18.037969,503
26.735548,-18.039538,510
26.735638,-18.040879,521
26.73599,-18.042214,554
26.736383,-18.043784,582
26.736996,-18.045106,601
26.737436,-18.046398,638
26.737867,-18.047689,639
26.738672,-18.048693,606
26.739245,-18.049691,597
26.740037,-18.050698,590
26.740531,-18.051715,584
26.741022,-18.052731,586
26.741769,-18.053998,583
26.741703,-18.055021,586
26.741301,-18.056563,597
26.740205,-18.056832,599
26.738599,-18.05685,609
26.737324,-18.056097,600
26.736584,-18.055337,592
26.735544,-18.054585,594
26.734786,-18.053321,595
26.734264,-18.052566,601
26.733469,-18.051562,609
26.732942,-18.050301,635
26.732714,-18.049028,634
26.732537,-18.047992,635
26.732683,-18.046935,578
26.732414,-18.045334,532
26.73247,-18.044806,532
26.732363,-18.04297,509
26.731922,-18.041664,513
26.731481,-18.040354,500
26.731012,-18.039308,505
26.730785,-18.038269,496
26.730579,-18.036706,490
26.730083,-18.035665,490
26.729855,-18.03462,490
26.729334,-18.034103,490
26.728589,-18.032277,491
26.727823,-18.030716,494
26.727043,-18.029934,496
26.726287,-18.028363,511
26.72523,-18.027066,505
26.724713,-18.02628,507
26.723404,-18.024712,513
26.722337,-18.023933,521
26.722073,-18.023671,534
26.720751,-18.022364,530
26.719345,-18.021627,530
26.717477,-18.02136,542
26.717381,-18.022719,553
26.717375,-18.024019,541
26.717373,-18.025055,529
26.717349,-18.026623,515
26.717324,-18.027672,506
26.7181,-18.028979,504
26.71862,-18.029761,505
26.719674,-18.0308,502
26.720447,-18.031845,501
26.720957,-18.03263,500
26.721722,-18.033418,498
26.722471,-18.034726,512
26.722981,-18.036021,503
26.723789,-18.036528,496
26.724015,-18.038085,495
26.724802,-18.039113,491
26.725303,-18.040149,491
26.72605,-18.041701,491
26.726548,-18.042735,491
26.726768,-18.043772,495
26.726965,-18.044816,502
26.727628,-18.046131,526
26.72775,-18.047192,561
26.72814,-18.048248,583
26.728528,-18.0493,613
26.728408,-18.050599,631
26.728868,-18.051877,632
26.729111,-18.052891,624
26.729344,-18.054411,617
26.73013,-18.055163,602
26.730898,-18.05617,598
26.731613,-18.057438,619
26.732348,-18.058448,618
26.732821,-18.059459,608
26.732263,-18.060474,611
26.731229,-18.060481,608
26.730195,-18.060487,597
26.728169,-18.059234,580
26.727157,-18.058479,586
26.72638,-18.057979,586
26.725088,-18.056976,586
26.724326,-18.055714,590
26.724341,-18.054953,598
26.724097,-18.05394,591
26.72393,-18.052653,589
26.723773,-18.05136,562
26.723642,-18.049801,530
26.722995,-18.04849,520
26.722836,-18.047184,491
26.722627,-18.046147,491
26.722117,-18.045376,491
26.721892,-18.044086,491
26.721123,-18.042801,494
26.720615,-18.041771,495
26.719856,-18.039966,498
26.719604,-18.039192,502
26.719085,-18.038162,506
26.717999,-18.037149,518
26.716435,-18.035854,509
26.714877,-18.034552,506
26.714075,-18.03404,507
26.712989,-18.033794,507
26.711356,-18.033558,509
26.709988,-18.033579,512
26.708867,-18.034384,510
