26.185284,-17.902532,586
26.185438,-17.902914,614
26.18569,-17.903306,637
26.185795,-17.903488,637
26.186027,-17.903726,656
26.186189,-17.904028,656
26.186298,-17.904193,699
26.18649,-17.904395,699
26.186707,-17.904591,677
26.186856,-17.904847,677
26.187059,-17.905098,677
26.187267,-17.905301,711
26.187425,-17.905495,687
26.187478,-17.905728,687
26.18743,-17.905954,687
26.187405,-17.9063,682
26.187246,-17.906536,682
26.18699,-17.906648,695
26.186671,-17.906664,695
26.186219,-17.906808,729
26.185957,-17.906899,729
26.185618,-17.906913,729
26.185298,-17.906862,759
26.184976,-17.906692,759
26.184814,-17.906543,759
26.184508,-17.906211,718
26.184317,-17.906015,718
26.184325,-17.905833,718
26.184073,-17.905513,718
26.183782,-17.905118,649
26.183552,-17.904693,649
26.183453,-17.904496,621
26.183414,-17.904242,621
26.183279,-17.903815,621
26.183188,-17.903589,587
26.183072,-17.90318,587
26.182965,-17.902898,570
26.182774,-17.902719,580
26.18269,-17.902541,580
26.182493,-17.902371,580
26.182347,-17.902208,580
26.182196,-17.901975,608
26.18204,-17.901792,631
26.181783,-17.901509,631
26.181574,-17.901318,631
26.181413,-17.901228,631
26.181195,-17.901142,676
26.180918,-17.901023,676
26.18071,-17.900871,676
26.180553,-17.900727,676
26.18016,-17.900623,693
26.179782,-17.900399,723
26.17945,-17.900242,745
26.179283,-17.900167,745
26.178997,-17.900077,745
26.178827,-17.900014,775
26.178784,-17.899853,775
26.178516,-17.899628,775
26.178404,-17.899595,775
26.178143,-17.899301,818
26.177929,-17.899158,827
26.177665,-17.898994,827
26.177349,-17.898854,827
26.177131,-17.89884,827
26.176915,-17.898822,815
26.176737,-17.898988,815
26.176716,-17.899231,815
26.1768,-17.899535,815
26.176938,-17.899838,790
26.17703,-17.900063,790
26.177168,-17.900322,794
26.177352,-17.900606,677
26.177429,-17.900875,794
26.17762,-17.901202,794
26.177762,-17.901511,766
26.177864,-17.901648,766
26.178132,-17.901814,747
26.178173,-17.902013,747
26.178383,-17.902192,711
26.17849,-17.902311,711
26.178543,-17.902393,711
26.178878,-17.90256,677
26.179037,-17.902766,677
26.179257,-17.902914,632
26.179364,-17.903036,632
26.179413,-17.903167,632
26.179632,-17.903318,632
26.179947,-17.903541,605
26.180159,-17.903671,605
26.180412,-17.903873,576
26.180665,-17.904032,570
26.180711,-17.904091,570
26.181002,-17.904286,570
26.181335,-17.904502,570
26.181583,-17.904825,593
26.181752,-17.905,593
26.182014,-17.905352,593
26.18211,-17.90556,633
26.182334,-17.906007,665
26.18238,-17.906343,719
26.182564,-17.906528,719
26.182657,-17.906861,719
26.182786,-17.907078,765
26.182889,-17.90738,765
26.183017,-17.907591,786
26.183082,-17.907858,786
26.183221,-17.908205,828
26.183289,-17.908296,828
26.183437,-17.908773,862
26.183514,-17.908847,862
26.183713,-17.909187,862
26.183809,-17.909414,857
26.183796,-17.909694,866
26.183709,-17.910085,866
26.183659,-17.910306,866
26.183452,-17.910585,861
26.183193,-17.910687,861
26.182958,-17.91068,861
26.182817,-17.910674,861
26.182496,-17.910615,861
26.182188,-17.910341,859
26.182072,-17.910253,826
26.181985,-17.910043,826
26.18181,-17.909813,826
26.181648,-17.90955,791
26.181488,-17.90928,791
26.181273,-17.908842,757
26.181092,-17.908632,726
26.180984,-17.908296,726
26.180888,-17.908108,726
26.180768,-17.907822,685
26.180778,-17.90758,685
26.18066,-17.90728,685
26.180495,-17.906962,608
26.180398,-17.906754,608
26.180317,-17.906469,608
26.180179,-17.906187,582
26.179837,-17.905845,582
26.179436,-17.905463,571
26.179191,-17.905294,574
26.178883,-17.905148,574
26.178691,-17.904935,590
26.178492,-17.904779,590
26.178346,-17.90462,590
26.1782,-17.904385,619
26.17795,-17.904021,635
26.177845,-17.903856,635
26.177646,-17.903497,679
26.177548,-17.903349,679
26.1774,-17.90315,679
26.177195,-17.903,679
26.177043,-17.902813,713
26.176795,-17.902504,713
26.176596,-17.902247,713
26.176401,-17.901934,767
26.17615,-17.90166,733
26.175906,-17.901314,733
26.175704,-17.901092,761
26.175446,-17.900914,755
26.175288,-17.900847,755
26.174916,-17.900801,755
26.174694,-17.900897,755
26.17468,-17.901163,755
26.174669,-17.90137,721
26.174767,-17.90162,721
26.174922,-17.901854,721
26.175127,-17.902143,664
26.175173,-17.902335,664
26.175222,-17.902435,664
26.175425,-17.902728,664
26.175628,-17.902978,631
26.175764,-17.903353,631
26.175962,-17.903578,631
26.176009,-17.903641,631
26.176196,-17.903975,612
26.176446,-17.904235,619
26.176539,-17.9044,619
26.176725,-17.904689,594
26.176822,-17.904797,594
26.176961,-17.905057,594
26.177191,-17.90544,583
26.17743,-17.905712,583
26.17747,-17.905825,583
26.177705,-17.906105,583
26.177884,-17.906384,572
26.178022,-17.906555,572
26.178242,-17.90682,570
26.178416,-17.907028,570
26.178566,-17.907292,592
26.178772,-17.907501,592
26.179045,-17.907829,621
26.179304,-17.908215,666
26.179482,-17.908502,666
26.179613,-17.908772,709
26.179802,-17.908981,722
26.180063,-17.909281,722
26.180161,-17.909461,722
26.18037,-17.909749,768
26.180577,-17.910032,791
26.180857,-17.91039,791
26.181097,-17.910556,825
26.181206,-17.910693,825
26.181304,-17.910884,825
26.181469,-17.911193,852
26.181631,-17.911315,839
26.181835,-17.911515,839
26.182037,-17.911715,839
26.182058,-17.911898,839
26.182034,-17.912077,808
26.181882,-17.912199,808
26.181656,-17.91218,808
26.181431,-17.912162,808
26.18116,-17.912139,793
26.180813,-17.912012,811
26.180659,-17.911841,811
26.180362,-17.911702,789
26.180018,-17.911523,789
26.179843,-17.911457,789
26.179719,-17.911346,789
26.179637,-17.911282,770
26.179465,-17.911205,786
26.179178,-17.910994,786
26.178971,-17.910847,786
26.178899,-17.91072,786
26.17862,-17.910438,758
26.178435,-17.910193,736
26.178352,-17.909895,736
26.178215,-17.909638,736
26.178126,-17.909382,689
26.178065,-17.909211,689
26.177991,-17.90883,680
26.17789,-17.908626,625
26.177755,-17.908333,625
26.177572,-17.908025,625
26.177489,-17.907675,579
26.17722,-17.907444,579
26.177046,-17.90723,575
26.176868,-17.906989,576
26.176628,-17.906772,576
26.176581,-17.906717,576
26.176351,-17.906384,576
26.176162,-17.906163,595
26.175923,-17.905891,595
26.175839,-17.905622,595
26.175748,-17.905416,595
26.175661,-17.905152,606
26.17547,-17.904803,606
26.175378,-17.904594,654
26.175333,-17.904486,655
26.175255,-17.904138,655
26.175209,-17.903576,629
26.175158,-17.903529,629
26.175079,-17.903133,629
26.174992,-17.902847,664
26.174795,-17.902407,664
26.174591,-17.902071,660
26.174383,-17.901791,717
26.17423,-17.901506,717
26.173982,-17.901146,745
26.173724,-17.900984,717
26.173512,-17.900948,717
26.173349,-17.900938,717
26.17297,-17.900913,710
26.172747,-17.901014,710
26.172736,-17.901243,700
26.172718,-17.901595,700
26.172709,-17.901806,700
26.172703,-17.901961,700
26.173069,-17.902322,656
26.173065,-17.902382,656
26.173312,-17.902827,656
26.173512,-17.903071,625
26.173696,-17.903428,654
26.173768,-17.903797,702
26.173972,-17.904369,678
26.173965,-17.904439,678
26.174104,-17.904683,686
26.174295,-17.905003,686
26.174448,-17.905214,686
26.174602,-17.905382,686
26.174752,-17.905564,625
26.174899,-17.905797,625
26.175103,-17.906048,625
26.175139,-17.906262,598
26.175282,-17.906506,598
26.17542,-17.906764,598
26.175509,-17.906931,585
26.175683,-17.907314,573
26.175725,-17.907423,573
26.175866,-17.907585,573
26.176091,-17.908161,592
26.176253,-17.908677,592
26.176367,-17.909168,656
26.176477,-17.909396,656
26.176587,-17.909623,675
26.176758,-17.91006,675
26.176912,-17.910323,675
26.177104,-17.910609,722
26.177385,-17.910909,722
26.177591,-17.911107,722
26.17788,-17.911372,738
26.178054,-17.911449,752
26.178306,-17.911605,752
26.178508,-17.911795,752
26.1788,-17.912027,752
26.179104,-17.912161,772
26.179232,-17.912226,772
26.179476,-17.912412,772
26.179636,-17.912539,772
26.179805,-17.912773,780
26.179927,-17.912999,830
26.179993,-17.913274,830
26.180008,-17.913586,830
26.179931,-17.913894,858
26.179869,-17.914207,858
26.179704,-17.914358,858
26.179481,-17.914349,860
26.179212,-17.914338,860
26.178916,-17.914226,860
26.178634,-17.914014,855
26.178471,-17.913906,855
26.178273,-17.913772,855
26.178085,-17.913376,814
26.177936,-17.913193,824
26.1778,-17.912977,824
26.177663,-17.91258,771
26.177594,-17.91245,771
26.177491,-17.912218,771
26.177328,-17.911824,738
26.17708,-17.911354,735
26.17681,-17.910957,701
26.176657,-17.910699,701
26.176502,-17.91044,701
26.176305,-17.910155,675
26.176137,-17.909996,681
26.175936,-17.909707,681
26.175731,-17.90942,644
26.175564,-17.909238,644
26.175472,-17.908896,644
26.175364,-17.908634,586
26.175275,-17.908222,586
26.175115,-17.907834,576
26.175092,-17.907542,576
26.175006,-17.907326,576
26.174968,-17.907163,576
26.174784,-17.906806,598
26.174641,-17.906561,598
26.174644,-17.906513,598
26.174452,-17.906143,641
26.174251,-17.905918,641
26.173943,-17.905663,641
26.173737,-17.90546,661
26.173424,-17.905226,712
26.173217,-17.905026,712
26.172919,-17.90471,730
26.172523,-17.904307,727
26.172421,-17.904244,727
26.172251,-17.903795,727
26.172112,-17.903539,690
26.171813,-17.903158,690
26.171666,-17.902907,690
26.171466,-17.902594,690
26.171212,-17.902234,719
26.170947,-17.902071,719
26.170625,-17.901931,706
26.170459,-17.901977,737
26.170071,-17.902082,748
26.169997,-17.902558,748
26.169973,-17.903099,768
26.16996,-17.903404,768
26.170106,-17.903736,790
26.170504,-17.904332,790
26.170708,-17.904494,755
26.170804,-17.904684,759
26.171049,-17.905032,759
26.171302,-17.905346,759
26.171403,-17.905515,712
26.171401,-17.905561,712
26.1715,-17.905821,712
26.171652,-17.906029,712
26.171753,-17.906197,712
26.172061,-17.906432,665
26.17211,-17.906562,665
26.172263,-17.906724,647
26.172618,-17.907098,597
26.172821,-17.907268,597
26.172965,-17.907586,597
26.173113,-17.907729,585
26.17339,-17.908214,571
26.173557,-17.908642,571
26.173728,-17.90893,591
26.173801,-17.909161,591
26.173963,-17.90947,612
26.174035,-17.909655,658
26.174253,-17.910221,658
26.174455,-17.91053,676
26.174625,-17.91073,676
26.174753,-17.910866,703
26.174927,-17.911009,703
26.175092,-17.911251,691
26.175388,-17.911563,691
26.175557,-17.911707,724
26.175883,-17.912054,737
26.175996,-17.912245,737
26.176114,-17.912382,737
26.176299,-17.912663,763
26.176521,-17.91296,801
26.176602,-17.913247,801
26.176616,-17.913431,801
26.176581,-17.913655,801
26.176535,-17.91397,823
26.176424,-17.914186,823
26.176204,-17.914192,790
26.176113,-17.914222,790
26.175812,-17.914165,790
26.175639,-17.914132,790
26.175379,-17.914083,752
26.175117,-17.914034,752
26.174857,-17.913942,752
26.174699,-17.913788,752
26.174421,-17.913492,697
26.174308,-17.913296,697
26.174108,-17.913065,697
26.173943,-17.912907,697
26.173738,-17.912643,647
26.173572,-17.91244,647
26.173282,-17.912041,634
26.173108,-17.911886,634
26.172846,-17.911613,608
26.172667,-17.911429,608
26.172452,-17.911069,603
26.172132,-17.910758,606
26.172047,-17.910538,606
26.171858,-17.910376,597
26.171728,-17.910083,597
26.171605,-17.909701,597
26.171614,-17.909572,574
26.171583,-17.909311,574
26.171508,-17.908884,574
26.171325,-17.90849,581
26.171232,-17.908209,581
26.171085,-17.907905,581
26.170935,-17.907729,630
26.170784,-17.907522,630
26.170582,-17.907273,630
26.170482,-17.907105,630
26.170228,-17.906896,693
26.170027,-17.906562,693
26.169773,-17.90631,693
26.169672,-17.90614,739
26.169522,-17.905875,739
26.16937,-17.905693,739
26.16932,-17.905555,739
26.169274,-17.905223,780
26.169229,-17.904883,780
26.169234,-17.904624,780
26.169243,-17.904201,812
26.1692,-17.903869,812
26.169166,-17.903288,795
26.169131,-17.902692,779
26.169092,-17.902175,779
26.168998,-17.901718,767
26.168846,-17.901287,768
26.168747,-17.900895,750
26.168593,-17.900394,753
26.168324,-17.900023,753
26.168104,-17.899981,753
26.167994,-17.89999,765
26.167609,-17.90002,765
26.167388,-17.900158,765
26.167332,-17.900408,759
26.167221,-17.900661,774
26.16722,-17.90103,759
26.167219,-17.901345,768
26.167218,-17.901637,768
26.167216,-17.902082,781
26.167215,-17.902507,781
26.167265,-17.903116,791
26.167368,-17.903746,802
26.167364,-17.904328,802
26.167518,-17.904778,774
26.16762,-17.905026,774
26.167721,-17.905372,774
26.167822,-17.905693,747
26.167872,-17.905864,747
26.167973,-17.90616,747
26.168024,-17.906285,703
26.168176,-17.906549,676
26.168328,-17.906775,676
26.16848,-17.907044,631
26.168632,-17.907222,631
26.168834,-17.907484,631
26.169036,-17.907745,635
26.169187,-17.907965,584
26.169389,-17.90814,584
26.16959,-17.908357,584
26.169785,-17.908681,583
26.169777,-17.9089,579
26.16982,-17.909124,579
26.169951,-17.909554,579
26.169981,-17.909919,614
26.17006,-17.910287,614
26.170094,-17.910574,653
26.170127,-17.910856,653
26.170157,-17.911192,653
26.170186,-17.91157,685
26.170179,-17.911697,685
26.170264,-17.911966,685
26.170296,-17.912294,700
26.170433,-17.912522,700
26.170573,-17.912685,653
26.170666,-17.912807,653
26.170854,-17.913036,636
26.170946,-17.913194,636
26.17118,-17.913434,636
26.171271,-17.913559,636
26.171404,-17.913756,613
26.171576,-17.91402,613
26.171693,-17.914351,613
26.171505,-17.914385,613
26.171317,-17.914376,615
26.170989,-17.914362,615
26.170894,-17.914365,615
26.170608,-17.914284,615
26.170322,-17.914172,665
26.170085,-17.914054,665
26.169947,-17.913893,665
26.169855,-17.913771,665
26.169858,-17.91368,692
26.169722,-17.913463,692
26.169587,-17.913229,701
26.169541,-17.913184,701
26.169454,-17.912934,701
26.169415,-17.912673,694
26.169376,-17.912446,694
26.169293,-17.912128,694
26.169205,-17.911929,666
26.169081,-17.911382,666
26.168904,-17.910873,631
26.168814,-17.910614,612
26.168673,-17.910339,587
26.168436,-17.909856,587
26.168341,-17.909611,587
26.168244,-17.909424,576
26.168148,-17.909158,576
26.168049,-17.908984,571
26.1679,-17.908721,571
26.167799,-17.908562,585
26.167648,-17.908356,585
26.167445,-17.908185,585
26.167343,-17.908062,585
26.167191,-17.907773,639
26.167141,-17.907611,639
26.16704,-17.907415,652
26.166939,-17.90718,652
26.166888,-17.906974,714
26.166838,-17.906758,714
26.166633,-17.906389,714
26.166478,-17.906049,733
26.166426,-17.905884,733
26.166374,-17.905719,733
26.166321,-17.905364,760
26.166269,-17.90516,741
26.166215,-17.904799,741
26.166214,-17.904485,761
26.166214,-17.904326,761
26.166212,-17.904038,761
26.166211,-17.903824,761
26.166209,-17.903483,790
26.166207,-17.903108,790
26.166204,-17.902587,807
26.166202,-17.902337,807
26.166197,-17.901827,793
26.166193,-17.901447,793
26.166188,-17.901031,773
26.166185,-17.900613,773
26.166184,-17.900368,792
26.166017,-17.900012,792
26.165797,-17.899849,792
26.165465,-17.899613,792
26.165246,-17.899628,798
26.164866,-17.899795,798
26.164709,-17.900132,798
26.164662,-17.9005,780
26.164618,-17.900949,797
26.164627,-17.901293,792
26.164636,-17.90159,792
26.164653,-17.902125,810
26.164668,-17.902671,810
26.164727,-17.902964,794
26.164786,-17.903391,794
26.164842,-17.903693,744
26.164948,-17.903955,744
26.165002,-17.904195,744
26.16511,-17.904536,744
26.165168,-17.904965,717
26.165329,-17.905332,717
26.165331,-17.905628,693
26.16549,-17.90599,700
26.165545,-17.906338,675
26.165598,-17.906539,675
26.165704,-17.906989,675
26.165707,-17.907338,650
26.165759,-17.907522,650
26.165862,-17.907877,592
26.165862,-17.90813,592
26.165913,-17.908471,592
26.165966,-17.908783,578
26.165969,-17.909093,578
26.166021,-17.909306,578
26.166126,-17.909755,574
26.16613,-17.910103,574
26.166234,-17.910466,582
26.166288,-17.910868,593
26.166341,-17.911133,593
26.166391,-17.911257,622
26.166542,-17.911685,622
26.166592,-17.911927,622
26.166739,-17.912224,627
26.166884,-17.912499,627
26.167077,-17.912845,627
26.167219,-17.91311,666
26.167361,-17.913387,666
26.167501,-17.913603,666
26.167639,-17.913866,701
26.167777,-17.9141,701
26.168009,-17.914247,701
26.168147,-17.914391,719
26.16833,-17.914583,694
26.168466,-17.914766,694
26.168603,-17.914884,694
26.168787,-17.914999,694
26.168833,-17.915079,694
26.169041,-17.915912,640
26.169722,-17.917353,688
26.168867,-17.917333,663
26.168232,-17.917338,663
26.16768,-17.916952,652
26.167282,-17.916447,652
26.167357,-17.91584,660
26.166995,-17.915345,701
26.166766,-17.914853,701
26.166347,-17.914342,687
26.165995,-17.91381,678
26.165797,-17.913411,636
26.165467,-17.912884,636
26.16498,-17.911969,606
26.164627,-17.911433,606
26.164338,-17.910538,577
26.16409,-17.90991,572
26.163994,-17.909038,578
26.163885,-17.908668,596
26.163812,-17.908185,596
26.163763,-17.907461,644
26.163786,-17.907218,644
26.163428,-17.906155,682
26.16329,-17.90558,682
26.163211,-17.905351,719
26.162924,-17.904329,802
26.162646,-17.903631,816
26.162285,-17.903021,816
26.161878,-17.902639,803
26.161177,-17.90249,792
26.161018,-17.902851,792
26.160999,-17.903467,793
26.160983,-17.903959,795
26.161366,-17.904581,768
26.161694,-17.904928,768
26.161752,-17.905272,768
26.161866,-17.905962,716
26.161918,-17.906306,670
26.161967,-17.906775,581
26.162057,-17.907136,648
26.162218,-17.908103,633
26.162373,-17.908693,596
26.16242,-17.909419,596
26.162525,-17.910042,580
26.162635,-17.91054,593
26.162631,-17.910918,593
26.16276,-17.91155,582
26.16302,-17.912182,581
26.163024,-17.912689,581
26.163418,-17.913236,604
26.163542,-17.913905,643
26.163913,-17.914442,668
26.164133,-17.914845,710
26.164433,-17.915735,725
26.164565,-17.916237,719
26.16482,-17.916863,706
26.16495,-17.91724,705
26.165211,-17.917867,682
26.165497,-17.918501,710
26.165683,-17.919141,726
26.165716,-17.919649,745
26.165238,-17.919881,699
26.164582,-17.919851,644
26.163166,-17.9198,610
26.162632,-17.919419,620
26.162392,-17.919045,620
26.16187,-17.918541,613
26.161605,-17.918035,613
26.161339,-17.91753,640
26.161065,-17.917022,609
26.160607,-17.916501,609
26.160176,-17.915734,604
26.159893,-17.915097,607
26.159749,-17.91484,607
26.159425,-17.913938,576
26.159296,-17.913306,577
26.159174,-17.912423,581
26.159086,-17.911931,596
26.158995,-17.911438,596
26.158868,-17.910555,619
26.158723,-17.910045,596
26.158602,-17.90967,596
26.158569,-17.908694,617
26.158616,-17.908207,633
26.158517,-17.907714,645
26.158182,-17.906854,670
26.158065,-17.906356,670
26.157941,-17.905981,649
26.157888,-17.905257,677
26.157532,-17.904769,677
26.157098,-17.904429,707
26.15659,-17.90456,746
26.15591,-17.904926,717
26.155756,-17.905619,672
26.155612,-17.906194,672
26.155553,-17.906802,620
26.155653,-17.907295,622
26.156126,-17.908333,643
26.156381,-17.908835,621
26.15662,-17.909331,621
26.156837,-17.910325,618
26.157054,-17.910984,642
26.157309,-17.911486,615
26.157515,-17.912787,614
26.157862,-17.913305,598
26.157806,-17.913924,581
26.157892,-17.914428,581
26.157991,-17.914941,581
26.158337,-17.915725,581
26.158567,-17.916247,581
26.158684,-17.916509,581
26.158933,-17.917304,633
26.159051,-17.918087,685
26.159298,-17.918615,685
26.159531,-17.919134,706
26.159767,-17.919525,670
26.160108,-17.920299,707
26.160311,-17.920932,702
26.160387,-17.921432,655
26.160324,-17.922177,623
26.160281,-17.9228,623
26.159869,-17.923023,651
26.159209,-17.922977,628
26.158708,-17.922694,648
26.157726,-17.922259,665
26.157402,-17.921744,729
26.157052,-17.92135,737
26.156812,-17.920705,709
26.156688,-17.920189,670
26.156571,-17.919289,639
26.15659,-17.918395,599
26.156612,-17.917758,579
26.156247,-17.917226,580
26.156139,-17.916839,579
26.155543,-17.915917,579
26.155218,-17.915409,585
26.154913,-17.914784,625
26.154707,-17.91441,680
26.154539,-17.913671,749
26.154351,-17.912921,749
26.154365,-17.912276,730
26.154371,-17.911623,673
26.153084,-17.909272,694
26.152917,-17.911517,669
26.15291,-17.912169,710
26.153041,-17.9127,724
26.15317,-17.913229,762
26.153242,-17.91372,742
26.153446,-17.914222,742
26.153391,-17.914709,693
26.153466,-17.915205,693
26.153391,-17.915813,652
26.153473,-17.916185,652
26.153524,-17.916802,603
26.153601,-17.917433,583
26.153699,-17.917944,591
26.153805,-17.918329,589
26.154011,-17.919097,583
26.154128,-17.919357,583
26.154383,-17.92014,608
26.154506,-17.920784,638
26.154768,-17.921309,687
26.154879,-17.921819,687
26.15499,-17.922328,712
26.154953,-17.922949,694
26.154545,-17.923171,703
26.153872,-17.923249,703
26.153335,-17.923212,686
26.152943,-17.922934,671
26.152695,-17.922416,647
26.152576,-17.922031,626
26.152452,-17.921137,596
26.152337,-17.920624,596
26.152109,-17.919978,577
26.151881,-17.919331,580
26.15177,-17.918945,580
26.151535,-17.918552,583
26.151472,-17.917926,583
26.151263,-17.917543,645
26.15112,-17.916675,689
26.151026,-17.916425,689
26.150962,-17.915932,736
26.15094,-17.915076,759
26.150997,-17.914462,758
26.151015,-17.914085,758
26.151026,-17.913444,722
26.150762,-17.912906,722
26.150517,-17.912248,686
26.150113,-17.912606,693
26.149984,-17.913634,729
26.149963,-17.914268,764
26.149936,-17.914768,768
26.149881,-17.915511,752
26.149819,-17.915996,752
26.149709,-17.916846,709
26.14963,-17.917455,687
26.149551,-17.918067,652
26.149487,-17.918557,652
26.149406,-17.91917,602
26.149336,-17.919916,587
26.149295,-17.920543,582
26.149395,-17.92118,582
26.149369,-17.921681,586
26.149475,-17.922191,599
26.14945,-17.922692,599
26.149427,-17.923444,622
26.149532,-17.924077,637
26.149663,-17.92471,656
26.149798,-17.925465,711
26.149794,-17.926208,711
26.149794,-17.9267,747
26.149526,-17.926929,714
26.148983,-17.927018,714
26.148193,-17.926966,706
26.147668,-17.926931,713
26.147265,-17.926412,713
26.147007,-17.925776,686
26.147027,-17.925031,679
26.147054,-17.924534,664
26.146938,-17.924027,664
26.146798,-17.923266,631
26.146683,-17.922756,606
26.14671,-17.92213,606
26.146765,-17.921508,611
26.146827,-17.920887,639
26.146863,-17.920262,629
26.146856,-17.919498,581
26.146883,-17.918868,581
26.147106,-17.918264,612
26.147315,-17.917786,667
26.147406,-17.917306,667
26.147636,-17.91684,723
26.14772,-17.916234,723
26.147901,-17.91588,763
26.148081,-17.915271,768
26.14813,-17.914654,768
26.148284,-17.914033,772
26.148423,-17.913531,743
26.14843,-17.913019,758
26.14843,-17.912502,705
26.148463,-17.911872,720
26.148534,-17.911135,727
26.148439,-17.910628,727
26.147943,-17.91048,756
26.14743,-17.910451,756
26.146894,-17.911056,764
26.146586,-17.911658,757
26.146528,-17.912272,739
26.146492,-17.913027,758
26.146477,-17.913662,758
26.146334,-17.914159,776
26.146297,-17.914782,784
26.145991,-17.915128,781
26.145784,-17.9156,741
26.145704,-17.91608,741
26.145471,-17.916546,672
26.145237,-17.917013,656
26.144985,-17.917862,592
26.144958,-17.91811,581
26.144807,-17.918861,620
26.144835,-17.919375,620
26.144855,-17.91976,679
26.144742,-17.920512,702
26.144713,-17.921009,702
26.144587,-17.921869,681
26.144535,-17.922239,640
26.144433,-17.922981,605
26.144391,-17.923479,605
26.144371,-17.924104,616
26.144371,-17.924853,652
26.144222,-17.925466,656
26.143942,-17.925821,656
26.143281,-17.925777,655
26.142617,-17.925732,650
26.142358,-17.925217,621
26.142242,-17.924585,621
26.142292,-17.924088,615
26.142395,-17.923221,648
26.142451,-17.922851,684
26.14242,-17.922227,684
26.142494,-17.921737,740
26.142436,-17.921238,740
26.142197,-17.920724,745
26.142172,-17.920217,704
26.14215,-17.91971,728
26.142128,-17.918947,681
26.142099,-17.917924,631
26.142081,-17.917281,586
26.14226,-17.916792,589
26.142466,-17.916184,617
26.14252,-17.915817,617
26.142862,-17.91535,673
26.142941,-17.914867,673
26.143288,-17.914405,723
26.143507,-17.913937,723
26.143686,-17.913198,724
26.14376,-17.912333,742
26.143808,-17.911713,735
26.143849,-17.911218,747
26.143913,-17.910478,747
26.143423,-17.910073,779
26.143169,-17.910059,779
26.142394,-17.91014,783
26.141982,-17.910489,774
26.141699,-17.910846,774
26.141529,-17.911459,778
26.141339,-17.912064,751
26.141283,-17.912424,751
26.14104,-17.913136,699
26.140992,-17.913629,699
26.140892,-17.914359,698
26.140786,-17.914961,649
26.140675,-17.915692,600
26.140584,-17.916303,583
26.140549,-17.916677,583
26.140484,-17.917425,583
26.140494,-17.917938,591
26.140508,-17.918577,591
26.140536,-17.919089,671
26.140577,-17.919729,716
26.140598,-17.920361,716
26.140596,-17.920862,749
26.14059,-17.921487,757
26.140533,-17.922103,735
26.140467,-17.922844,714
26.140419,-17.923587,733
26.14035,-17.92408,722
26.140255,-17.924697,677
26.140161,-17.925316,677
26.140109,-17.925937,635
26.140089,-17.926434,646
26.140103,-17.927052,687
26.13973,-17.927272,687
26.139221,-17.926989,669
26.139093,-17.926486,669
26.139139,-17.925867,676
26.139089,-17.925363,722
26.138906,-17.924851,722
26.138949,-17.924233,730
26.138789,-17.923726,713
26.138783,-17.923352,674
26.138642,-17.922718,646
26.138642,-17.922092,646
26.138645,-17.92159,624
26.138648,-17.921087,601
26.138651,-17.920457,601
26.138655,-17.919826,589
26.138659,-17.919573,587
26.138966,-17.918839,600
26.139123,-17.918217,587
26.139161,-17.91759,588
26.139195,-17.917088,588
26.139234,-17.916588,585
26.139301,-17.915969,600
26.139397,-17.915359,651
26.139507,-17.914756,651
26.139615,-17.914155,705
26.13968,-17.913667,709
26.139461,-17.913155,709
26.139396,-17.91266,743
26.139196,-17.912156,743
26.138986,-17.911648,771
26.138495,-17.911242,749
26.137981,-17.91121,761
26.137689,-17.911563,758
26.137503,-17.912043,758
26.137311,-17.912521,732
26.137224,-17.913255,709
26.137065,-17.913619,714
26.137029,-17.914116,725
26.136939,-17.914724,682
26.136835,-17.915329,682
26.136763,-17.915817,637
26.136721,-17.916315,634
26.136641,-17.917058,604
26.136596,-17.917428,604
26.136526,-17.918174,592
26.136485,-17.918674,592
26.136435,-17.919424,589
26.136392,-17.92005,584
26.13648,-17.920557,586
26.136576,-17.921066,586
26.136666,-17.921826,586
26.136917,-17.922346,590
26.137087,-17.922861,590
26.137257,-17.923498,646
26.137446,-17.924009,705
26.137644,-17.924765,749
26.13774,-17.925391,749
26.137824,-17.925893,753
26.137774,-17.926387,722
26.137964,-17.927023,722
26.138311,-17.92779,718
26.138542,-17.928302,723
26.139037,-17.928707,716
26.139295,-17.928725,716
