26.030722,-17.979362,671
26.0308,-17.979371,671
26.03087,-17.979407,671
26.03094,-17.979442,671
26.031002,-17.979502,671
26.031084,-17.979506,671
26.031166,-17.979528,671
26.031265,-17.979571,671
26.031325,-17.979592,669
26.031445,-17.979635,663
26.031466,-17.979635,663
26.031932,-17.979809,663
26.03213,-17.979781,663
26.032355,-17.97978,664
26.032468,-17.97978,664
26.032581,-17.979779,664
26.032722,-17.979779,664
26.032863,-17.979778,664
26.033032,-17.979778,656
26.033145,-17.979777,656
26.033229,-17.979777,656
26.033399,-17.979776,656
26.033568,-17.979775,656
26.033765,-17.979775,656
26.033935,-17.979774,658
26.034019,-17.9798,658
26.034216,-17.979799,658
26.03433,-17.979798,658
26.034499,-17.979796,658
26.034641,-17.979794,658
26.034754,-17.979793,658
26.034868,-17.979792,658
26.035038,-17.97979,658
26.035153,-17.979761,658
26.035268,-17.979732,658
26.035413,-17.979675,658
26.035504,-17.979612,658
26.035657,-17.97949,659
26.035719,-17.97943,659
26.03587,-17.979338,659
26.035964,-17.979247,659
26.036092,-17.979097,659
26.036211,-17.979038,659
26.03636,-17.979002,658
26.036454,-17.978913,658
26.036549,-17.978823,658
26.0367,-17.978735,658
26.036821,-17.978677,665
26.03691,-17.978649,665
26.037067,-17.978526,665
26.037229,-17.97837,659
26.037328,-17.978274,659
26.037431,-17.978146,659
26.03753,-17.97805,659
26.037604,-17.977921,659
26.037678,-17.977794,660
26.037781,-17.977666,660
26.037861,-17.977502,660
26.037932,-17.977405,662
26.038036,-17.977277,662
26.038107,-17.977181,662
26.038215,-17.977021,662
26.038287,-17.976923,662
26.038392,-17.976795,662
26.038528,-17.976665,662
26.038596,-17.9766,662
26.038732,-17.976469,662
26.03877,-17.976404,662
26.038883,-17.976236,667
26.038993,-17.9761,658
26.039099,-17.975997,658
26.039209,-17.97586,653
26.040187,-17.974457,672
26.041061,-17.974113,657
26.041148,-17.973967,657
26.041319,-17.973891,657
26.041523,-17.973813,671
26.041657,-17.973749,671
26.041818,-17.973693,671
26.041924,-17.973623,653
26.042039,-17.973511,653
26.042119,-17.973301,653
26.042207,-17.973182,661
26.042363,-17.973031,661
26.04246,-17.972872,661
26.042578,-17.972757,659
26.04272,-17.972683,659
26.042885,-17.97265,659
26.043041,-17.972657,654
26.0432,-17.97266,654
26.043392,-17.97266,654
26.043619,-17.972657,654
26.043781,-17.972654,654
26.043876,-17.972657,654
26.044033,-17.972663,654
26.044197,-17.972658,654
26.044362,-17.97265,654
26.044492,-17.972648,654
26.044632,-17.97273,657
26.04478,-17.972798,657
26.044899,-17.972863,657
26.044996,-17.973009,652
26.045144,-17.973076,652
26.04524,-17.973196,652
26.045305,-17.973314,652
26.045389,-17.973498,652
26.045466,-17.973598,652
26.045551,-17.973754,652
26.045611,-17.973874,652
26.045662,-17.974055,652
26.04571,-17.974124,652
26.045851,-17.974332,652
26.045928,-17.974491,652
26.045953,-17.974611,665
26.046042,-17.974728,665
26.046163,-17.974867,665
26.046278,-17.974927,651
26.046426,-17.974984,651
26.046557,-17.975085,651
26.046658,-17.97516,651
26.046799,-17.975199,651
26.046899,-17.975274,651
26.047006,-17.97534,651
26.047116,-17.975404,649
26.047215,-17.975503,649
26.047236,-17.975643,649
26.047315,-17.975786,649
26.04737,-17.975896,649
26.047426,-17.976005,649
26.047473,-17.976147,649
26.04753,-17.976277,650
26.047626,-17.976374,650
26.047725,-17.976522,650
26.047799,-17.976585,650
26.047965,-17.976723,650
26.048015,-17.976833,650
26.048207,-17.976972,654
26.048347,-17.977103,651
26.048422,-17.977214,651
26.048614,-17.977372,651
26.048695,-17.977452,651
26.048752,-17.977527,651
26.04908,-17.97832,650
26.049186,-17.978497,650
26.049286,-17.9786,650
26.049462,-17.978787,665
26.049662,-17.979026,665
26.049753,-17.979051,652
26.04988,-17.979145,652
26.049982,-17.979264,652
26.05016,-17.979473,652
26.05029,-17.979563,652
26.050413,-17.979624,668
26.050567,-17.979715,657
26.050692,-17.979785,657
26.05082,-17.979897,657
26.050916,-17.979979,657
26.051045,-17.9801,657
26.051168,-17.98019,657
26.05132,-17.980278,657
26.051414,-17.98038,664
26.051565,-17.980468,654
26.051657,-17.980533,654
26.05178,-17.980606,654
26.051928,-17.980601,654
26.052048,-17.980661,654
26.052168,-17.980695,648
26.05235,-17.980799,648
26.052499,-17.98086,648
26.052677,-17.980884,648
26.052854,-17.980883,648
26.053061,-17.980883,650
26.05321,-17.980916,650
26.053299,-17.980949,650
26.053477,-17.980948,650
26.053624,-17.980948,650
26.053713,-17.980948,650
26.053861,-17.980948,648
26.054039,-17.980948,648
26.054157,-17.980947,648
26.054364,-17.980944,648
26.054512,-17.980941,648
26.05463,-17.980942,648
26.054778,-17.980945,648
26.054897,-17.980877,648
26.055016,-17.980808,648
26.055136,-17.980739,648
26.055225,-17.980705,648
26.055375,-17.980636,648
26.055495,-17.980602,647
26.055614,-17.980601,647
26.055734,-17.980565,647
26.055944,-17.980529,647
26.056094,-17.980493,647
26.056245,-17.980429,647
26.056364,-17.980429,646
26.056573,-17.980429,646
26.056693,-17.980429,646
26.056843,-17.980396,653
26.056996,-17.98033,653
26.057176,-17.980302,650
26.057326,-17.980273,650
26.057447,-17.980243,650
26.057568,-17.980211,650
26.057748,-17.980212,650
26.0579,-17.980179,650
26.05796,-17.980179,650
26.05814,-17.980179,650
26.05835,-17.980179,650
26.0585,-17.980179,650
26.05865,-17.980179,650
26.0588,-17.980179,650
26.05892,-17.98018,651
26.059069,-17.980182,651
26.059249,-17.980184,651
26.059368,-17.980185,651
26.059548,-17.980188,651
26.059698,-17.980188,651
26.059817,-17.980189,651
26.059995,-17.980221,651
26.060146,-17.980219,651
26.060296,-17.980218,651
26.060445,-17.980221,651
26.060562,-17.980255,650
26.060767,-17.980318,650
26.060857,-17.980316,650
26.061003,-17.98035,650
26.061148,-17.980389,650
26.061264,-17.980421,651
26.061381,-17.980453,649
26.061583,-17.98052,649
26.061699,-17.980553,649
26.0619,-17.98062,649
26.062011,-17.980688,649
26.062179,-17.980785,645
26.062526,-17.980877,645
26.062723,-17.980974,645
26.062945,-17.981077,645
26.063147,-17.981112,644
26.063384,-17.981113,644
26.063467,-17.981147,644
26.063639,-17.981182,644
26.06378,-17.981218,644
26.063862,-17.981255,651
26.064156,-17.981257,651
26.064245,-17.981257,651
26.064451,-17.981259,651
26.064569,-17.981259,651
26.064716,-17.98126,648
26.064834,-17.981261,648
26.065018,-17.981227,648
26.065181,-17.981155,646
26.065407,-17.981054,646
26.065544,-17.980953,643
26.065706,-17.980885,643
26.065958,-17.980816,643
26.066264,-17.980781,643
26.066577,-17.980711,644
26.06692,-17.980642,644
26.067166,-17.980608,643
26.067383,-17.980574,643
26.067667,-17.980507,643
26.067817,-17.980507,643
26.068102,-17.980414,644
26.068501,-17.980355,652
26.068692,-17.980294,652
26.068966,-17.980265,651
26.069275,-17.980231,651
26.069531,-17.980188,651
26.069848,-17.980122,645
26.070225,-17.980079,645
26.070384,-17.980046,647
26.070519,-17.979981,644
26.070732,-17.97998,644
26.070908,-17.979903,644
26.071105,-17.979862,644
26.071186,-17.97979,644
26.071373,-17.979786,647
26.07162,-17.979782,647
26.071743,-17.97978,647
26.071876,-17.979743,647
26.072032,-17.979739,647
26.072614,-17.979713,644
26.072828,-17.979625,644
26.073,-17.979577,643
26.073173,-17.979486,644
26.073346,-17.979396,644
26.073519,-17.979308,644
26.073691,-17.979264,644
26.073904,-17.979266,644
26.074162,-17.979225,644
26.074289,-17.979227,644
26.07463,-17.979234,648
26.074757,-17.979239,648
26.075163,-17.979521,648
26.075254,-17.979549,648
26.075367,-17.979577,654
26.07548,-17.979588,650
26.075546,-17.97962,650
26.075635,-17.979669,650
26.07568,-17.979693,650
26.075813,-17.979765,650
26.075925,-17.979813,650
26.076009,-17.979873,650
26.076139,-17.979933,650
26.076245,-17.979997,650
26.076375,-17.980034,655
26.076483,-17.980069,655
26.076623,-17.980064,655
26.076692,-17.980061,655
26.076839,-17.980167,655
26.076968,-17.980203,655
26.077076,-17.980252,655
26.077168,-17.98025,665
26.077256,-17.980292,665
26.077392,-17.980312,665
26.077479,-17.980339,665
26.077563,-17.980389,665
26.077651,-17.98043,653
26.077762,-17.980471,653
26.077852,-17.980472,653
26.077934,-17.980544,653
26.077992,-17.980598,653
26.078146,-17.980643,646
26.078232,-17.980649,646
26.078356,-17.980707,646
26.078432,-17.980784,646
26.07858,-17.980854,646
26.078688,-17.980897,646
26.078799,-17.980917,646
26.078861,-17.980926,646
26.078941,-17.980959,659
26.079065,-17.98101,659
26.079213,-17.981094,659
26.079298,-17.981136,659
26.079405,-17.981178,659
26.079606,-17.981279,655
26.07969,-17.981286,655
26.079789,-17.981338,646
26.07989,-17.981369,646
26.07997,-17.981416,646
26.080014,-17.981434,646
26.080147,-17.981469,646
26.080208,-17.981512,646
26.080369,-17.981566,646
26.080449,-17.981612,646
26.080536,-17.981613,649
26.080644,-17.981651,649
26.080708,-17.981688,649
26.080816,-17.981745,649
26.08096,-17.981791,649
26.081083,-17.981837,649
26.081164,-17.981861,649
26.081243,-17.981889,649
26.081339,-17.982014,649
26.081374,-17.982041,672
26.081492,-17.982106,655
26.081656,-17.982152,655
26.081776,-17.982197,655
26.081837,-17.982219,655
26.081943,-17.982239,655
26.082033,-17.982237,655
26.082119,-17.982255,655
26.082228,-17.982273,647
26.082318,-17.98227,647
26.082431,-17.982267,647
26.082498,-17.982265,647
26.082679,-17.982259,647
26.08286,-17.982254,647
26.082931,-17.982232,647
26.083021,-17.98223,641
26.083163,-17.982185,641
26.083275,-17.982184,641
26.083431,-17.982182,641
26.083542,-17.98218,641
26.083654,-17.982179,641
26.083787,-17.982177,641
26.083895,-17.982178,641
26.083981,-17.982179,641
26.084134,-17.98218,641
26.084266,-17.98218,641
26.084374,-17.982181,641
26.084524,-17.982183,641
26.084589,-17.982184,641
26.08472,-17.982185,643
26.084846,-17.982206,643
26.08489,-17.982206,643
26.084999,-17.982206,643
26.085174,-17.982207,643
26.085305,-17.982207,643
26.085392,-17.982208,643
26.085502,-17.982208,640
26.085523,-17.982208,640
26.085889,-17.982147,640
26.086922,-17.982173,643
26.087025,-17.982171,643
26.087084,-17.982185,643
26.087214,-17.982227,640
26.087331,-17.98224,640
26.08745,-17.982239,640
26.087523,-17.982239,640
26.087612,-17.982238,640
26.087701,-17.982238,640
26.087805,-17.982234,640
26.08791,-17.982231,640
26.088014,-17.982228,640
26.088132,-17.982228,642
26.088206,-17.982228,642
26.088265,-17.982229,642
26.088337,-17.982245,642
26.088441,-17.982244,642
26.088516,-17.982241,642
26.088651,-17.982236,642
26.088785,-17.982233,642
26.088926,-17.982184,642
26.088988,-17.982168,642
26.08916,-17.982118,642
26.08924,-17.982084,642
26.089333,-17.982067,642
26.089444,-17.982032,641
26.089586,-17.981997,641
26.089713,-17.981961,640
26.089829,-17.981908,640
26.089946,-17.981856,640
26.089994,-17.981839,640
26.090092,-17.981805,640
26.090178,-17.981753,640
26.090209,-17.981753,640
26.090299,-17.981685,640
26.090389,-17.981616,640
26.090412,-17.981582,640
26.090469,-17.98153,640
26.090558,-17.981475,638
26.090663,-17.981421,638
26.090733,-17.981385,638
26.090831,-17.981365,638
26.090917,-17.981328,638
26.090952,-17.98131,638
26.09109,-17.981253,638
26.091206,-17.981163,640
26.091313,-17.981108,640
26.091404,-17.981054,640
26.091445,-17.981017,640
26.091535,-17.980977,640
26.091638,-17.980941,640
26.091694,-17.980905,640
26.091766,-17.980868,640
26.091823,-17.980832,640
26.091921,-17.980759,640
26.091983,-17.980703,640
26.092076,-17.980649,640
26.092139,-17.980593,640
26.092182,-17.980498,641
26.092203,-17.980422,641
26.092229,-17.980327,643
26.092245,-17.980269,643
26.09224,-17.980172,643
26.092224,-17.980113,643
26.092185,-17.97997,643
26.092144,-17.979887,639
26.092103,-17.979803,639
26.092088,-17.979741,639
26.092047,-17.979594,639
26.092021,-17.979509,637
26.092011,-17.979424,637
26.091953,-17.979272,637
26.091948,-17.979165,637
26.091916,-17.979034,637
26.091916,-17.978969,637
26.091927,-17.978861,637
26.091926,-17.978729,637
26.091909,-17.978596,640
26.091898,-17.978439,637
26.091878,-17.978239,637
26.091846,-17.978082,637
26.091838,-17.977969,637
26.091837,-17.977901,637
26.091811,-17.977787,640
26.091805,-17.977668,640
26.091811,-17.977498,640
26.091823,-17.977376,640
26.09183,-17.977203,640
26.09186,-17.977004,638
26.091884,-17.976827,638
26.091909,-17.976647,638
26.091934,-17.976466,638
26.091972,-17.976308,638
26.092035,-17.976043,638
26.092073,-17.975883,638
26.092131,-17.97564,638
26.092189,-17.975392,637
26.092241,-17.975173,637
26.092312,-17.975034,637
26.092382,-17.974827,637
26.092404,-17.974736,637
26.092505,-17.974492,636
26.092656,-17.974193,636
26.09272,-17.974013,636
26.092796,-17.973862,636
26.092889,-17.973648,635
26.092984,-17.973427,637
26.093053,-17.973234,637
26.093106,-17.973105,637
26.093185,-17.972875,637
26.093318,-17.972586,633
26.093458,-17.97219,633
26.093577,-17.971884,635
26.093663,-17.97162,635
26.093805,-17.97131,635
26.093876,-17.971123,637
26.093993,-17.970835,637
26.094058,-17.970678,637
26.094148,-17.970415,637
26.094284,-17.970151,637
26.094346,-17.969998,637
26.09478,-17.969618,644
26.094788,-17.969373,635
26.094795,-17.96913,635
26.094808,-17.968671,636
26.094877,-17.968485,636
26.094913,-17.968361,636
26.095015,-17.968141,636
26.095083,-17.968018,636
26.095186,-17.967826,637
26.09522,-17.967761,637
26.095292,-17.96757,637
26.095365,-17.967345,637
26.095473,-17.967052,635
26.095512,-17.966888,635
26.095616,-17.966757,635
26.095619,-17.966691,635
26.095727,-17.96646,635
26.095734,-17.966293,635
26.095743,-17.966091,633
26.095749,-17.965956,633
26.095757,-17.965753,633
26.095765,-17.965584,633
26.095772,-17.965412,633
26.095775,-17.965344,635
26.095783,-17.965139,635
26.095792,-17.964932,635
26.095763,-17.964827,635
26.095737,-17.964651,635
26.095675,-17.96451,634
26.095648,-17.964334,634
26.095586,-17.964185,634
26.095525,-17.964001,634
26.095396,-17.963782,631
26.095333,-17.963633,631
26.095303,-17.963523,631
26.095311,-17.963269,631
26.095312,-17.963233,631
26.095285,-17.963011,631
26.095255,-17.962864,634
26.095262,-17.962641,634
26.09527,-17.962414,634
26.095275,-17.962262,634
26.095318,-17.962035,634
26.095394,-17.961846,634
26.095435,-17.961692,634
26.09551,-17.961579,638
26.095552,-17.961421,638
26.095666,-17.961223,638
26.095709,-17.961062,632
26.095823,-17.960903,632
26.09594,-17.960702,632
26.095985,-17.960498,632
26.096064,-17.960337,629
26.096146,-17.960133,629
26.096224,-17.960016,629
26.096268,-17.95985,629
26.096317,-17.959629,645
26.096433,-17.959506,632
26.096478,-17.959339,632
26.096558,-17.959216,632
26.096712,-17.959091,632
26.096867,-17.958966,632
26.096945,-17.958883,632
26.097135,-17.958803,640
26.097291,-17.958679,632
26.097445,-17.958592,632
26.097598,-17.958547,632
26.097791,-17.958427,632
26.097908,-17.958348,632
26.098063,-17.958267,630
26.098258,-17.958173,630
26.098456,-17.95804,630
26.098617,-17.95791,630
26.098775,-17.957822,644
26.098933,-17.957736,631
26.099091,-17.957651,631
26.09929,-17.957523,631
26.09945,-17.957434,631
26.09957,-17.957383,631
26.099814,-17.957238,624
26.100058,-17.957098,624
26.100291,-17.957052,624
26.100493,-17.956928,639
26.100616,-17.956844,632
26.101066,-17.956547,632
26.101206,-17.956326,632
26.101342,-17.956147,635
26.10148,-17.955963,635
26.101612,-17.955826,635
26.10172,-17.955589,635
26.101824,-17.955362,646
26.101917,-17.955229,646
26.10201,-17.955097,646
26.10216,-17.954854,646
26.102257,-17.95471,633
26.10239,-17.954607,633
26.10259,-17.954309,634
26.102777,-17.95414,634
26.102953,-17.954032,634
26.10315,-17.953779,631
26.103335,-17.953621,627
26.10352,-17.953463,627
26.103741,-17.953319,627
26.103876,-17.953222,631
26.104058,-17.953076,631
26.104154,-17.952977,631
26.104425,-17.952781,630
26.10453,-17.952629,630
26.104732,-17.952376,634
26.104839,-17.952222,634
26.104994,-17.952016,629
26.105211,-17.951702,629
26.105446,-17.951281,629
26.105565,-17.951068,633
26.105725,-17.950856,633
26.105843,-17.950645,633
26.10592,-17.950434,633
26.105811,-17.950328,630
26.105662,-17.950219,630
26.105517,-17.950066,630
26.10542,-17.949863,637
26.105413,-17.949643,637
26.105416,-17.949365,639
26.105465,-17.949077,628
26.105475,-17.949019,628
26.105455,-17.94862,627
26.105505,-17.948324,627
26.1055,-17.948092,627
26.105541,-17.947851,627
26.105591,-17.947551,627
26.105628,-17.947319,627
26.105569,-17.947142,627
26.105419,-17.946971,629
26.105287,-17.946972,629
26.105086,-17.946854,629
26.104866,-17.946857,629
26.104601,-17.94686,628
26.104381,-17.946863,628
26.104249,-17.946865,628
26.104044,-17.946753,628
26.103689,-17.946762,629
26.10347,-17.946762,629
26.103207,-17.946759,629
26.103032,-17.946758,629
26.102762,-17.946816,625
26.102543,-17.946814,625
26.102412,-17.946813,625
26.102228,-17.946875,625
26.102001,-17.946941,631
26.101824,-17.946948,631
26.101691,-17.946954,631
26.10147,-17.946963,631
26.101162,-17.946969,638
26.100896,-17.946982,638
26.10072,-17.946988,638
26.100411,-17.947001,648
26.100234,-17.947014,635
26.100014,-17.94702,648
26.099795,-17.947025,648
26.099573,-17.947043,625
26.099352,-17.947058,625
26.099177,-17.947063,625
26.098954,-17.947125,625
26.098644,-17.947151,635
26.098513,-17.947157,635
26.098249,-17.947212,635
26.098115,-17.947301,635
26.097896,-17.947345,637
26.097765,-17.947386,637
26.09759,-17.947429,637
26.097415,-17.947472,637
26.09724,-17.947515,637
26.097021,-17.947563,638
26.096804,-17.947565,638
26.096674,-17.947567,638
26.096541,-17.947621,638
26.096278,-17.947729,638
26.096059,-17.947784,640
26.095843,-17.947788,640
26.095713,-17.947791,640
26.095583,-17.947791,640
26.09528,-17.94779,639
26.095064,-17.947793,639
26.094805,-17.947781,639
26.094633,-17.947772,639
26.094419,-17.947643,630
26.094247,-17.947565,630
26.093901,-17.947483,630
26.09351,-17.947465,624
26.093249,-17.947331,624
26.093118,-17.947321,624
26.092856,-17.947141,622
26.09268,-17.947013,622
26.092549,-17.946947,622
26.092372,-17.946834,622
26.092195,-17.946678,622
26.092015,-17.94633,622
26.09188,-17.94615,625
26.091745,-17.94599,625
26.091653,-17.945782,625
26.091517,-17.945654,625
26.091332,-17.945332,617
26.091147,-17.945156,617
26.091008,-17.944979,617
26.090863,-17.944654,617
26.090721,-17.944405,618
26.090578,-17.944199,618
26.090478,-17.943928,627
26.090332,-17.943631,622
26.09032,-17.943298,622
26.090266,-17.943052,622
26.090128,-17.942519,620
26.090147,-17.942341,620
26.09016,-17.94222,620
26.090119,-17.942095,620
26.090074,-17.942001,619
26.089977,-17.941875,619
26.089909,-17.941722,619
26.089821,-17.941499,619
26.089779,-17.941371,619
26.089732,-17.941277,619
26.089713,-17.941182,621
26.089671,-17.941024,616
26.089636,-17.9408,616
26.089593,-17.940665,616
26.089574,-17.940568,616
26.089555,-17.94047,616
26.089535,-17.940372,612
26.089501,-17.940111,612
26.08949,-17.939914,612
26.089444,-17.939782,612
26.089426,-17.939649,612
26.089333,-17.93938,615
26.089286,-17.939245,615
26.089236,-17.939143,615
26.089184,-17.939074,615
26.089109,-17.938903,615
26.089029,-17.938799,615
26.088901,-17.938553,617
26.088794,-17.93841,611
26.088775,-17.938269,611
26.088692,-17.938166,611
26.088586,-17.937962,611
26.088568,-17.937787,615
26.088517,-17.937647,615
26.0885,-17.937435,615
26.088489,-17.937148,615
26.088465,-17.93704,615
26.088446,-17.936859,615
26.088453,-17.936749,615
26.088432,-17.936602,615
26.088384,-17.936382,615
26.088363,-17.936234,615
26.088312,-17.936048,614
26.088228,-17.9359,614
26.08817,-17.935827,614
26.088056,-17.935641,614
26.087938,-17.935521,627
26.08779,-17.935391,611
26.087572,-17.935311,611
26.087453,-17.935217,611
26.087392,-17.935173,611
26.087271,-17.935066,611
26.087089,-17.934901,621
26.086913,-17.934567,612
26.08692,-17.934394,612
26.086927,-17.93417,612
26.086998,-17.933975,612
26.087131,-17.933853,610
26.087261,-17.93381,610
26.08749,-17.933699,610
26.08762,-17.93366,623
26.087784,-17.93359,623
26.087946,-17.933559,623
26.088077,-17.933494,624
26.088206,-17.933494,624
26.088368,-17.933459,624
26.088533,-17.933388,624
26.088696,-17.933353,624
26.088858,-17.933353,624
26.088989,-17.933318,626
26.089118,-17.933317,626
26.089346,-17.933282,626
26.089572,-17.933285,626
26.089765,-17.933291,624
26.089927,-17.933291,624
26.090026,-17.933254,624
26.090256,-17.933216,624
26.090353,-17.933216,624
26.090482,-17.933216,624
26.090709,-17.933216,625
26.090903,-17.933215,625
26.091098,-17.933215,625
26.091292,-17.933215,625
26.09145,-17.933252,628
26.091803,-17.933289,628
26.091933,-17.933289,628
26.092087,-17.933362,628
26.092246,-17.933397,627
26.092304,-17.93347,627
26.092462,-17.933505,627
26.092619,-17.933567,627
26.092753,-17.933553,627
26.092841,-17.933628,627
26.093031,-17.933663,614
26.093216,-17.933739,621
26.093415,-17.933724,621
26.093579,-17.933714,621
26.093778,-17.933703,621
26.093975,-17.933692,613
26.09414,-17.933684,607
26.094259,-17.933554,607
26.094384,-17.933385,607
26.094483,-17.933176,607
26.094609,-17.933006,607
26.094741,-17.932797,604
26.094841,-17.932587,604
26.094928,-17.93246,604
26.09511,-17.932342,604
26.09522,-17.932264,604
26.095331,-17.932186,604
26.095447,-17.932069,604
26.095636,-17.931912,615
26.095814,-17.931833,615
26.095886,-17.931794,615
26.096,-17.93171,615
26.096305,-17.931498,629
26.096402,-17.931352,629
26.096562,-17.931218,609
26.096734,-17.931033,609
26.096863,-17.930895,609
26.097048,-17.930657,609
26.097221,-17.930473,620
26.09735,-17.930337,609
26.097436,-17.930246,609
26.097601,-17.930107,609
26.097852,-17.929879,609
26.098048,-17.929749,609
26.098226,-17.92956,610
26.09838,-17.929476,610
26.098557,-17.929289,610
26.098737,-17.929099,610
26.098865,-17.929,610
26.099039,-17.928849,613
26.099236,-17.928752,613
26.099365,-17.928652,611
26.099519,-17.928448,611
26.099706,-17.928249,612
26.099867,-17.928157,612
26.100156,-17.927969,612
26.100202,-17.927921,612
26.100491,-17.927735,616
26.100675,-17.927547,613
26.10071,-17.927547,613
26.100899,-17.927352,613
26.101165,-17.927147,613
26.101299,-17.927044,616
26.101505,-17.926941,609
26.101709,-17.92675,609
26.101937,-17.926491,609
26.102065,-17.926429,609
26.102368,-17.92614,598
26.102564,-17.925939,598
26.102698,-17.92584,598
26.103522,-17.926187,606
26.103638,-17.92625,616
26.103723,-17.926284,616
26.103839,-17.926354,605
26.104016,-17.92653,605
26.104186,-17.926598,605
26.10441,-17.92668,605
26.104577,-17.926733,605
26.104689,-17.92679,606
26.1048,-17.926847,606
26.104941,-17.926937,606
26.105136,-17.927034,606
26.105274,-17.927066,609
26.105301,-17.927066,609
26.10544,-17.927128,609
26.105578,-17.92719,606
26.105771,-17.927284,606
26.105935,-17.927378,606
26.106154,-17.927471,606
26.106235,-17.927502,606
26.10629,-17.927534,613
26.106399,-17.927568,613
26.106561,-17.927694,613
26.10675,-17.927756,613
26.106777,-17.927757,613
26.106939,-17.927753,613
26.107102,-17.927746,608
26.107292,-17.927739,608
26.107319,-17.927739,608
26.107481,-17.927738,608
26.107617,-17.927739,608
26.107755,-17.927646,608
26.107894,-17.927555,608
26.108089,-17.927434,604
26.108145,-17.927404,604
26.108228,-17.927373,604
26.108395,-17.92731,604
26.108591,-17.927243,604
26.108647,-17.927211,604
26.108844,-17.927119,604
26.108982,-17.927118,603
26.109094,-17.927086,603
26.109233,-17.927057,603
26.109375,-17.926995,602
26.109601,-17.926903,602
26.109688,-17.926841,602
26.109891,-17.926718,601
26.110034,-17.926656,601
26.110208,-17.926563,601
26.110352,-17.926502,601
26.110408,-17.926503,601
26.110611,-17.92641,607
26.110881,-17.926214,603
26.111001,-17.926148,603
26.111124,-17.926046,603
26.111217,-17.925976,603
26.111399,-17.925869,598
26.111525,-17.925763,598
26.111659,-17.925591,598
26.111787,-17.925462,598
26.111851,-17.925398,600
26.11198,-17.925268,600
26.112112,-17.925107,600
26.112206,-17.925039,600
26.11233,-17.924971,600
26.112428,-17.924873,600
26.112609,-17.924805,600
26.112732,-17.924741,600
26.11288,-17.92471,600
26.113002,-17.924672,599
26.113129,-17.9246,599
26.113217,-17.924596,599
26.113453,-17.924586,599
26.113575,-17.92455,602
26.113663,-17.924549,602
26.113814,-17.924513,596
26.114,-17.924443,596
26.114058,-17.924442,596
26.114263,-17.924441,596
26.114383,-17.92441,596
26.114498,-17.924415,596
26.114719,-17.924311,600
26.114842,-17.924277,600
26.115051,-17.924245,600
26.115208,-17.924179,600
26.115362,-17.924119,600
26.115487,-17.924058,599
26.115671,-17.923998,599
26.115923,-17.923921,599
26.116055,-17.92385,599
26.116307,-17.923775,611
26.116469,-17.92368,602
26.116657,-17.923617,602
26.116841,-17.923583,602
26.117063,-17.923511,602
26.117252,-17.923447,602
26.117464,-17.9233,602
26.117606,-17.923194,602
26.117719,-17.923086,602
26.117902,-17.923058,602
26.118011,-17.92298,602
26.118183,-17.922897,606
26.118326,-17.922816,601
26.118424,-17.922779,601
26.118523,-17.922743,601
26.11872,-17.922671,601
26.118879,-17.922636,597
26.119038,-17.9226,597
26.119162,-17.922596,597
26.119358,-17.922551,597
26.119595,-17.922467,597
26.119769,-17.922388,593
26.11986,-17.922387,593
26.119982,-17.922386,593
26.12021,-17.922342,593
26.120303,-17.922339,593
26.12051,-17.922257,593
26.120685,-17.922179,595
26.120818,-17.922141,595
26.120978,-17.922108,595
26.121153,-17.922008,600
26.121351,-17.921941,598
26.12149,-17.921896,598
26.121704,-17.92181,598
26.121793,-17.921815,598
26.122024,-17.921746,598
26.122174,-17.921664,593
26.122251,-17.921622,593
26.122454,-17.921575,593
26.122594,-17.921531,593
26.122791,-17.921407,593
26.122938,-17.92133,593
26.123159,-17.921216,595
26.123307,-17.921139,595
26.123457,-17.92106,595
26.123617,-17.92097,595
26.123825,-17.920835,592
26.124026,-17.920623,592
26.124229,-17.920496,592
26.124321,-17.920414,592
26.124533,-17.920166,590
26.124719,-17.919998,587
26.124939,-17.919829,587
26.125033,-17.919744,587
26.12524,-17.919615,587
26.125414,-17.919487,589
26.125555,-17.919361,586
26.125707,-17.919285,586
26.125795,-17.919207,586
26.126434,-17.919458,588
26.12661,-17.919459,588
26.126756,-17.919459,588
26.126931,-17.919459,588
26.127048,-17.91946,588
26.127165,-17.91946,587
26.127398,-17.91946,587
26.127603,-17.919461,587
26.127722,-17.919494,587
26.127843,-17.91956,587
26.127932,-17.919593,593
26.128081,-17.919658,592
26.128141,-17.919688,592
26.128291,-17.919808,592
26.128408,-17.919838,592
26.128438,-17.91987,592
26.128555,-17.919898,592
26.128758,-17.919923,592
26.128903,-17.91995,587
26.129048,-17.919955,587
26.129163,-17.919953,587
26.129309,-17.92001,587
26.129424,-17.920009,587
26.12954,-17.920036,587
26.129657,-17.920129,587
26.129831,-17.920165,588
26.129946,-17.920168,588
26.130062,-17.920267,588
26.130177,-17.920325,588
26.130292,-17.92035,588
26.130464,-17.92042,598
26.130635,-17.920542,595
26.130749,-17.92057,595
26.130862,-17.920625,595
26.130891,-17.920625,595
26.131089,-17.920738,595
26.131287,-17.920795,595
26.131371,-17.920827,591
26.131539,-17.920919,591
26.131652,-17.920968,591
26.131734,-17.921031,591
26.131899,-17.921132,591
26.132066,-17.921215,591
26.132234,-17.921265,592
26.132345,-17.921315,588
26.132482,-17.921377,588
26.132649,-17.921405,588
26.132788,-17.921458,588
26.132894,-17.921549,588
